                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     117                                      465                  5.0073700000000001E-005                  2.0000000000000000E-002                  3.0000000000000000E+003                  1.2420444328575998E+002                  8.9646082879999991E+028                  1.3233791237274969E+009                  3.4052468978983018E+002                  4.2282623261320283E-008                  5.9161964471641640E-002                 -1.1752677134658602E+000                  7.3000000000000009E-001                  2.6605031474230916E-005                  2.4997339496852578E-001                  3.4416073257059893E-003                  1.0081585205319679E-003                  9.3604492797742158E-003                  2.0994604783340929E-003                  5.0073700000000001E-005                  0.0000000000000000E+000                  3.6553290000000095E-006                  1.3321937410091667E-010                  1.2516917806259011E-006                  1.7233160362007629E-008                  5.0481521598597245E-009                  4.6870577678613519E-008                  1.0512628453162316E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0073611580545477E-005                  5.8365314086579981E-002                  5.0073411342493019E-005                  5.7587386953273964E-002                  2.0360695521472830E+004                  2.3528508371950265E+007                  1.1842619056657943E+013                  1.5933470476339508E-025                  1.5933470476339508E-025                  0.0000000000000000E+000                  6.3758694176701616E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4674449952000000E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     331                  4.8957408044329668E-005                 -1.4709416059770148E+000                  3.8327950063455543E+000                 -1.1397974852308868E+000                  1.0384173224171157E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     332                  4.8933410754109627E-005                 -1.4726990464327467E+000                  3.8355642981310960E+000                 -1.1304510449004310E+000                  1.0398597933421494E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     333                  4.8909413463889579E-005                 -1.4744399783505480E+000                  3.8382933469787424E+000                 -1.1212978487393546E+000                  1.0412774074267920E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     334                  4.8885416173669539E-005                 -1.4761651319431945E+000                  3.8409839142503830E+000                 -1.1123295659208645E+000                  1.0426711714459078E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     335                  4.8861418883449491E-005                 -1.4778751959070424E+000                  3.8447705618151820E+000                 -1.0998776518563100E+000                  1.0446168043959785E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     336                  4.8816843431722387E-005                 -1.4810139788136603E+000                  3.8495806208238874E+000                 -1.0841203866167124E+000                  1.0470889978251268E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     337                  4.8772267979995284E-005                 -1.4841067773646419E+000                  3.8542801258954578E+000                 -1.0688992722893647E+000                  1.0494916231971681E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     338                  4.8727692528268180E-005                 -1.4871570975048520E+000                  3.8588769507324647E+000                 -1.0541774950311404E+000                  1.0518293377822419E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     339                  4.8683117076541077E-005                 -1.4901681330622363E+000                  3.8633780774909612E+000                 -1.0399218353489978E+000                  1.0541063594621981E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     340                  4.8638541624813980E-005                 -1.4931428042884571E+000                  3.8677897741924041E+000                 -1.0261019197363026E+000                  1.0563265209013814E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     341                  4.8593966173086876E-005                 -1.4960837886310512E+000                  3.8721177729125178E+000                 -1.0126900185880487E+000                  1.0584933155813367E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     342                  4.8549390721359772E-005                 -1.4989935480631584E+000                  3.8763673709910615E+000                 -9.9966089896214838E-001                  1.0606099371431798E+001                  7.3000000000000020E-001                  2.4999999999999989E-001                  1.9999999999999907E-002 
                                     343                  4.8504815269632676E-005                 -1.5018743536949608E+000                  3.8803477432220106E+000                 -9.8757068654529623E-001                  1.0625840535513191E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     344                  4.8464437648062663E-005                 -1.5044606048703033E+000                  3.8839818709222484E+000                 -9.7629669105997019E-001                  1.0644218323211998E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     345                  4.8424060026492656E-005                 -1.5070258212267373E+000                  3.8876208064210478E+000                 -9.6533682767445850E-001                  1.0662248067480212E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     346                  4.8383682404922657E-005                 -1.5095716594601636E+000                  3.8909615687462740E+000                 -9.5442494537068223E-001                  1.0679947014428695E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     347                  4.8343304783352644E-005                 -1.5120982076508012E+000                  3.8945304250860793E+000                 -9.4398186694900355E-001                  1.0697331050156169E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     348                  4.8302927161782637E-005                 -1.5146080075807971E+000                  3.8980540985369787E+000                 -9.3376763772919880E-001                  1.0714415217227208E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     349                  4.8262549540212638E-005                 -1.5171022056462118E+000                  3.9015347803889879E+000                 -9.2377195503358411E-001                  1.0731213584587696E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     350                  4.8222171918642625E-005                 -1.5195818885001733E+000                  3.9049746596959189E+000                 -9.1398543729573856E-001                  1.0747739332607152E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     351                  4.8181794297072619E-005                 -1.5220480897015578E+000                  3.9082166176203246E+000                 -9.0484029439705482E-001                  1.0763252771581186E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     352                  4.8145217571314034E-005                 -1.5242713103710723E+000                  3.9108671672615021E+000                 -8.9600003468544520E-001                  1.0777782387022780E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     353                  4.8108640845555449E-005                 -1.5264833620198395E+000                  3.9138814042548389E+000                 -8.8762323993963099E-001                  1.0792115529741885E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     354                  4.8072064119796857E-005                 -1.5286864979005739E+000                  3.9167920824004621E+000                 -8.7933442058883704E-001                  1.0806259957502549E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     355                  4.8035487394038266E-005                 -1.5308810659529615E+000                  3.9197572136097940E+000                 -8.7125021314970796E-001                  1.0820222993029736E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     356                  4.7998910668279681E-005                 -1.5330680073130367E+000                  3.9226968620904543E+000                 -8.6330224029353442E-001                  1.0834011632454692E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     357                  4.7962333942521089E-005                 -1.5352479218910857E+000                  3.9256120341058081E+000                 -8.5548558382751649E-001                  1.0847632528361736E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     358                  4.7925757216762497E-005                 -1.5374213882114509E+000                  3.9285037217119707E+000                 -8.4779555997120370E-001                  1.0861092013366992E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     359                  4.7889180491003913E-005                 -1.5395889649295142E+000                  3.9312384239177609E+000                 -8.4057697992397251E-001                  1.0873779230836840E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     360                  4.7856045552946889E-005                 -1.5415479349871322E+000                  3.9335052561267054E+000                 -8.3358458774243993E-001                  1.0885708285622599E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     361                  4.7822910614889880E-005                 -1.5435018458358201E+000                  3.9360678527628989E+000                 -8.2691998223436314E-001                  1.0897518331721546E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     362                  4.7789775676832863E-005                 -1.5454521234401850E+000                  3.9386138571396758E+000                 -8.2034621290757004E-001                  1.0909213310484262E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     363                  4.7756640738775840E-005                 -1.5473991353567265E+000                  3.9411436258976806E+000                 -8.1386024253948563E-001                  1.0920797007096487E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     364                  4.7723505800718831E-005                 -1.5493432385862786E+000                  3.9436453739651172E+000                 -8.0745037995149382E-001                  1.0932273059437925E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     365                  4.7690370862661821E-005                 -1.5512847407367794E+000                  3.9461439714606317E+000                 -8.0113167535377916E-001                  1.0943644962256831E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     366                  4.7657235924604798E-005                 -1.5532240199880576E+000                  3.9484256124673207E+000                 -7.9474827118656022E-001                  1.0954916083305847E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     367                  4.7624100986547788E-005                 -1.5551607584699167E+000                  3.9507786759742949E+000                 -7.8887233669814116E-001                  1.0965570473410894E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     368                  4.7594082893068364E-005                 -1.5569139423075280E+000                  3.9528687018600905E+000                 -7.8325723740436815E-001                  1.0975615198459698E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     369                  4.7564064799588940E-005                 -1.5586656827221363E+000                  3.9550822406889732E+000                 -7.7779791685491584E-001                  1.0985584486697300E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     370                  4.7534046706109516E-005                 -1.5604165950917464E+000                  3.9571585420355939E+000                 -7.7230889487467347E-001                  1.0995480519085197E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     371                  4.7504028612630099E-005                 -1.5621665493291104E+000                  3.9593513708275760E+000                 -7.6696618517493875E-001                  1.1005305376760822E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     372                  4.7474010519150675E-005                 -1.5639161272174562E+000                  3.9615343646758050E+000                 -7.6167939836296084E-001                  1.1015061109493200E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     373                  4.7443992425671251E-005                 -1.5656655508834592E+000                  3.9637079544036031E+000                 -7.5644716340418794E-001                  1.1024749705687251E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     374                  4.7413974332191834E-005                 -1.5674150395388846E+000                  3.9658725717626018E+000                 -7.5126810476039163E-001                  1.1034373095331475E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     375                  4.7383956238712409E-005                 -1.5691648095101016E+000                  3.9679273070879697E+000                 -7.4637843733662756E-001                  1.1043488343101986E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     376                  4.7356760916528752E-005                 -1.5707504546090381E+000                  3.9694423207411185E+000                 -7.4148361772211835E-001                  1.1052098797387936E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     377                  4.7329565594345095E-005                 -1.5723355935949723E+000                  3.9713812433632292E+000                 -7.3692133845580199E-001                  1.1060659934159423E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     378                  4.7302370272161451E-005                 -1.5739214415504641E+000                  3.9733142216344386E+000                 -7.3239880109760092E-001                  1.1069173042651467E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     379                  4.7275174949977794E-005                 -1.5755081525975194E+000                  3.9752412523149996E+000                 -7.2791486934362748E-001                  1.1077639380726707E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     380                  4.7247979627794137E-005                 -1.5770958786333997E+000                  3.9771625685617025E+000                 -7.2346858736553266E-001                  1.1086060176127102E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     381                  4.7220784305610493E-005                 -1.5786847700079589E+000                  3.9790783901427549E+000                 -7.1905901119707294E-001                  1.1094436627712831E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     382                  4.7193588983426836E-005                 -1.5802749755881060E+000                  3.9809889237228075E+000                 -7.1468520817432202E-001                  1.1102769906643037E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     383                  4.7166393661243179E-005                 -1.5818666428194463E+000                  3.9836647112039536E+000                 -7.0861531196404171E-001                  1.1114382669572143E+001                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                     384                  4.7117116215879886E-005                 -1.5847550032137736E+000                  3.9871008614112244E+000                 -7.0086214911975520E-001                  1.1129274422071678E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     385                  4.7067838770516586E-005                 -1.5876494959731677E+000                  3.9905221983372337E+000                 -6.9321398255752797E-001                  1.1144039685109158E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     386                  4.7018561325153279E-005                 -1.5905509668212381E+000                  3.9939297704803733E+000                 -6.8566587311889171E-001                  1.1158684618216357E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     387                  4.6969283879789986E-005                 -1.5934602513393519E+000                  3.9971657312325339E+000                 -6.7855605816431153E-001                  1.1172543112459264E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     388                  4.6924637741030124E-005                 -1.5961035255206715E+000                  4.0000670919694059E+000                 -6.7177663987054093E-001                  1.1185618378064939E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     389                  4.6879991602270262E-005                 -1.5987538753344750E+000                  4.0031222263446855E+000                 -6.6517070715914550E-001                  1.1198608288040944E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     390                  4.6835345463510400E-005                 -1.6014125226171196E+000                  4.0060448075703432E+000                 -6.5855856460800200E-001                  1.1211516851045866E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     391                  4.6790699324750544E-005                 -1.6040796093797325E+000                  4.0088771255474489E+000                 -6.5252365811209911E-001                  1.1223484018207630E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     392                  4.6752148242088251E-005                 -1.6063901997543810E+000                  4.0113337324202361E+000                 -6.4688979142252767E-001                  1.1234508038236651E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     393                  4.6713597159425964E-005                 -1.6087077613914449E+000                  4.0139466922925440E+000                 -6.4140121862696509E-001                  1.1245479246952499E+001                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                     394                  4.6675046076763671E-005                 -1.6110332124724109E+000                  4.0162612005956211E+000                 -6.3578452519436901E-001                  1.1256399981728839E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     395                  4.6636494994101377E-005                 -1.6133660143945086E+000                  4.0188654096236496E+000                 -6.3038889783994878E-001                  1.1267272439265733E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     396                  4.6597943911439090E-005                 -1.6157075116375794E+000                  4.0214394776465863E+000                 -6.2502217024447060E-001                  1.1278098867789765E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     397                  4.6559392828776797E-005                 -1.6180580368847217E+000                  4.0240384137431109E+000                 -6.1971551734220320E-001                  1.1288881466561030E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     398                  4.6520841746114503E-005                 -1.6204181027048659E+000                  4.0266185696762120E+000                 -6.1444202651432922E-001                  1.1299622406329458E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     399                  4.6482290663452210E-005                 -1.6227880880504770E+000                  4.0289847414844688E+000                 -6.0968211364071745E-001                  1.1309376578980897E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     400                  4.6450641206768370E-005                 -1.6247415373076206E+000                  4.0309972560762430E+000                 -6.0535500519733876E-001                  1.1318136674951946E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     401                  4.6418991750084537E-005                 -1.6267019422275841E+000                  4.0331295174747268E+000                 -6.0112496108678803E-001                  1.1326872552291096E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     402                  4.6387342293400690E-005                 -1.6286698657043177E+000                  4.0351960476489790E+000                 -5.9688384928731997E-001                  1.1335585351577535E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     403                  4.6355692836716850E-005                 -1.6306453893843667E+000                  4.0372339560998123E+000                 -5.9289185306677294E-001                  1.1343891043004328E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     404                  4.6326875458309819E-005                 -1.6324511113322830E+000                  4.0390368972981783E+000                 -5.8903026999692842E-001                  1.1351786835672200E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     405                  4.6298058079902788E-005                 -1.6342633534498054E+000                  4.0409802079307431E+000                 -5.8527025524169418E-001                  1.1359666123304168E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     406                  4.6269240701495743E-005                 -1.6360826499770873E+000                  4.0427186951146297E+000                 -5.8141235320618267E-001                  1.1367529739521391E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     407                  4.6240423323088712E-005                 -1.6379087038784199E+000                  4.0446643011188792E+000                 -5.7769178539432142E-001                  1.1375378476934570E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     408                  4.6211605944681680E-005                 -1.6397422099033228E+000                  4.0466112030758961E+000                 -5.7398873198719047E-001                  1.1383213159319023E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     409                  4.6182788566274649E-005                 -1.6415833687583965E+000                  4.0485593987437918E+000                 -5.7030167268576515E-001                  1.1391034605783736E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     410                  4.6153971187867611E-005                 -1.6434323794869292E+000                  4.0505089672216128E+000                 -5.6662914160649513E-001                  1.1398843630992783E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     411                  4.6125153809460580E-005                 -1.6452894396792470E+000                  4.0523642653590457E+000                 -5.6314749033261668E-001                  1.1406261146119990E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     412                  4.6099168509330350E-005                 -1.6469710530183270E+000                  4.0540489099116357E+000                 -5.5981431809553939E-001                  1.1413283403888876E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     413                  4.6073183209200121E-005                 -1.6486593459858283E+000                  4.0558101267256825E+000                 -5.5653231630316768E-001                  1.1420297422897898E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     414                  4.6047197909069891E-005                 -1.6503546248479883E+000                  4.0571302986124840E+000                 -5.5301001952726980E-001                  1.1427303789538456E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     415                  4.6021212608939662E-005                 -1.6520560540966578E+000                  4.0593291328845682E+000                 -5.4894363197544382E-001                  1.1436019107198170E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     416                  4.5982356723561492E-005                 -1.6546138284883964E+000                  4.0619689875218592E+000                 -5.4406973630513011E-001                  1.1446471038053222E+001                  7.3000000000000009E-001                  2.5000000000000006E-001                  1.9999999999999796E-002 
                                     417                  4.5943500838183328E-005                 -1.6571882912900027E+000                  4.0646117755233986E+000                 -5.3920636739999472E-001                  1.1456910581959209E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     418                  4.5904644952805158E-005                 -1.6597799171729193E+000                  4.0672575336672603E+000                 -5.3435351887661298E-001                  1.1467339668761744E+001                  7.3000000000000020E-001                  2.4999999999999992E-001                  1.9999999999999907E-002 
                                     419                  4.5865789067426988E-005                 -1.6623891975017329E+000                  4.0696912944606662E+000                 -5.2990009197486898E-001                  1.1476921039562269E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     420                  4.5833260700677219E-005                 -1.6645874917814498E+000                  4.0719109609679336E+000                 -5.2585388749832707E-001                  1.1485639785179115E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     421                  4.5800732333927463E-005                 -1.6667988241124216E+000                  4.0741328885951811E+000                 -5.2181519544443911E-001                  1.1494354919182884E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     422                  4.5768203967177688E-005                 -1.6690235130966566E+000                  4.0762938407393285E+000                 -5.1775031296121610E-001                  1.1503067571509135E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     423                  4.5735675600427926E-005                 -1.6712617121196558E+000                  4.0785203748150174E+000                 -5.1372688474122574E-001                  1.1511778860877413E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     424                  4.5703147233678150E-005                 -1.6735139323132242E+000                  4.0806424617318093E+000                 -5.0965440870484857E-001                  1.1520489923866242E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     425                  4.5670618866928388E-005                 -1.6757802254686667E+000                  4.0828742796372648E+000                 -5.0564623002029485E-001                  1.1529201878501897E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     426                  4.5638090500178619E-005                 -1.6780612440244209E+000                  4.0846585416915460E+000                 -5.0140647740951383E-001                  1.1537915872777088E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     427                  4.5605562133428850E-005                 -1.6803560860889499E+000                  4.0872850498685676E+000                 -4.9672357777837617E-001                  1.1548135015206181E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     428                  4.5561691263128179E-005                 -1.6834757063464671E+000                  4.0900947334031370E+000                 -4.9122759620969791E-001                  1.1559900146637665E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     429                  4.5517820392827502E-005                 -1.6866235033941297E+000                  4.0931257617813559E+000                 -4.8584769352571183E-001                  1.1571676178874618E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     430                  4.5473949522526825E-005                 -1.6898012182586075E+000                  4.0961638739699540E+000                 -4.8046785930518687E-001                  1.1583466023808493E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     431                  4.5430078652226147E-005                 -1.6930098093992108E+000                  4.0987150533050247E+000                 -4.7594889380012440E-001                  1.1593372462582431E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     432                  4.5400490565850683E-005                 -1.6951916674633811E+000                  4.1003951430849312E+000                 -4.7212191669014625E-001                  1.1601343752801007E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     433                  4.5370902479475226E-005                 -1.6973873307892373E+000                  4.1024564307092906E+000                 -4.6848574403770621E-001                  1.1609324655858734E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     434                  4.5341314393099755E-005                 -1.6995980782458708E+000                  4.1045217389305959E+000                 -4.6484435276588920E-001                  1.1617316104652586E+001                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002 
                                     435                  4.5311726306724284E-005                 -1.7018242210442034E+000                  4.1069511089555455E+000                 -4.6056742823883418E-001                  1.1626700575578472E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     436                  4.5271811904719041E-005                 -1.7048522953727063E+000                  4.1097502703210127E+000                 -4.5562980785872642E-001                  1.1637519747577507E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     437                  4.5231897502713791E-005                 -1.7079097288631222E+000                  4.1121017243313513E+000                 -4.5146951666665447E-001                  1.1646617906400094E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     438                  4.5204973230964625E-005                 -1.7099890450203568E+000                  4.1136673969243089E+000                 -4.4794929197959277E-001                  1.1653945280232275E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     439                  4.5178048959215453E-005                 -1.7120815086882388E+000                  4.1158998986129420E+000                 -4.4400266010167583E-001                  1.1662554710223063E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     440                  4.5141723415502273E-005                 -1.7149271714470484E+000                  4.1177061889875839E+000                 -4.4078923757669947E-001                  1.1669543044465446E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     441                  4.5127089868061557E-005                 -1.7160809234529579E+000                  4.1189248897755348E+000                 -4.3862624730782807E-001                  1.1674242691746491E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     442                  4.5107345424493906E-005                 -1.7176445023229041E+000                  4.1200995249340311E+000                 -4.3653497732963387E-001                  1.1678777928992682E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     443                  4.5094024886915349E-005                 -1.7187038558486878E+000                  4.1208928254980357E+000                 -4.3512130830577528E-001                  1.1681839836509877E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
                                     444                  4.5085038038019931E-005                 -1.7194206222511370E+000                  4.1214284212128431E+000                 -4.3416623309399288E-001                  1.1683906630184843E+001                  7.3000000000000009E-001                  2.5000000000000000E-001                  1.9999999999999907E-002 
